id,created_at,favorite count,retweet count,user,user followers count,text
1150187767399239680,2019-07-13 23:38:27,755,79,nyknicks,2178385,When @23savage____ can't stop dunking &gt;&gt;&gt; https://t.co/rfAf6k8Za9
1150186020165435392,2019-07-13 23:31:31,406,45,nyknicks,2178385,👀👀👀 https://t.co/VEjE1XquPb
1150184937045147648,2019-07-13 23:27:13,251,58,nyknicks,2178385,@kennywootenjr https://t.co/iqWKunTqjb
1150184507057659904,2019-07-13 23:25:30,185,36,nyknicks,2178385,@kennywootenjr https://t.co/Y22AlV3zoU
1150184396802027520,2019-07-13 23:25:04,139,22,nyknicks,2178385,@kennywootenjr https://t.co/LRjOvwFl0C
1150184258067058688,2019-07-13 23:24:31,830,150,nyknicks,2178385,.@kennywootenjr out here blockin': a thread. https://t.co/YI02xUCIf1
1150180495088480256,2019-07-13 23:09:34,1766,173,nyknicks,2178385,We love to see it 😈 https://t.co/kxVJ2pelbA
1150176997772947456,2019-07-13 22:55:40,245,20,nyknicks,2178385,"Halftime.

@23savage____: 12p
@RjBarrett6: 11p | 6ast https://t.co/CAHiCMJj9E"
1150174034908237824,2019-07-13 22:43:53,892,104,nyknicks,2178385,Maple Mamba for 3️⃣💦 https://t.co/QQRzDXDVJj
1150172240945696768,2019-07-13 22:36:46,1505,180,nyknicks,2178385,9️⃣ ✖️ 2️⃣0️⃣ https://t.co/adAHtgQ40v
1150168186903388160,2019-07-13 22:20:39,749,89,nyknicks,2178385,❌ NAH ❌ https://t.co/JTfAT2ycis
1150167736263122944,2019-07-13 22:18:52,337,35,nyknicks,2178385,💰👌💰 https://t.co/qGlZimG5sf
1150166124010463232,2019-07-13 22:12:27,404,54,nyknicks,2178385,Oop there it is 👏 https://t.co/Ew04vpQGYe
1150162582684065792,2019-07-13 21:58:23,1079,165,nyknicks,2178385,G A M E  T I M E ☄️ https://t.co/gg9G5AUdMN
1150161940863283200,2019-07-13 21:55:50,173,21,nyknicks,2178385,Today's starters ⤵️ https://t.co/bEtHNVk5JF
1150152187432980480,2019-07-13 21:17:04,167,16,nyknicks,2178385,"🧡💙🧡💙🧡

Meet Theo ⤵️ https://t.co/8AJ5H2GQb7"
1150075504319324160,2019-07-13 16:12:22,3420,335,nyknicks,2178385,Student of game 📝 https://t.co/b6ED34vHuz
1149832906170220544,2019-07-13 00:08:22,1555,207,nyknicks,2178385,In sync since age 8️⃣ 🤝 https://t.co/z0uM0PRuuq
1149765448180723712,2019-07-12 19:40:19,1301,171,nyknicks,2178385,"Let’s get it, @J30_RANDLE 🤜🤛 #NewYorkForever https://t.co/vjcCvDhVcY"
1149470943430885376,2019-07-12 00:10:03,1093,207,nyknicks,2178385,Looking forward to seeing these guys @thegarden 😤💯 #NewYorkForever https://t.co/TE01qUVfsD
1149417469930381312,2019-07-11 20:37:34,1179,109,nyknicks,2178385,Gettin’ Iggy with it 💰 https://t.co/nZWkPnk91F
1149180896970342401,2019-07-11 04:57:31,1613,210,nyknicks,2178385,Anotha one. https://t.co/SG2UXAw2NM
1149169650984292352,2019-07-11 04:12:49,1529,219,nyknicks,2178385,“Yeah boyyyyyy” https://t.co/Usx2QaQlZu
1149158368168169472,2019-07-11 03:27:59,2045,358,nyknicks,2178385,"Issa win. 

@KevKnox: 25p | 7r | 3ast
@RjBarrett6: 21p | 10r | 3ast
@23savage____: 13p | 11r https://t.co/HNRqOawlSP"
1149154415858708483,2019-07-11 03:12:17,1947,245,nyknicks,2178385,A savage on both ends of the floor 😈 https://t.co/44IlHaunid
1149152427456647169,2019-07-11 03:04:23,445,48,nyknicks,2178385,.@KevKnox in his 💼 at the start of Q4... 2️⃣3️⃣ points. https://t.co/x5ti5oPzrs
1149148585499381760,2019-07-11 02:49:07,772,113,nyknicks,2178385,Through Vegas with the Euro step 😎 https://t.co/X5DFjLrnow
1149147393390080000,2019-07-11 02:44:23,1327,154,nyknicks,2178385,Caption this ⬇⚡ https://t.co/9J7824KA7v
1149143781288996864,2019-07-11 02:30:02,317,47,nyknicks,2178385,"Halftime Highlight ✨

Poetry in motion. https://t.co/BqcWP17Np1"
1149143057687666690,2019-07-11 02:27:09,572,73,nyknicks,2178385,"💪 first half.

@KevKnox: 18p | 6r
@RjBarrett6: 14p |4r
@23savage____: 9p | 7r https://t.co/I7zA89LpB7"
1149139252082434054,2019-07-11 02:12:02,1924,384,nyknicks,2178385,There goes that man 💥 https://t.co/bqOstHVvbo
1149138427931058176,2019-07-11 02:08:45,139,13,nyknicks,2178385,.@AllenKadeem OUT 👏 HERE 👏 HUSTLIN' https://t.co/bU0MsUeiLm
1149137928775335936,2019-07-11 02:06:46,499,67,nyknicks,2178385,Hold that 💦 https://t.co/idjUiCRsIz
1149135341212712960,2019-07-11 01:56:29,248,22,nyknicks,2178385,.@_iggy_braz 👉 KAD3️⃣3️⃣M https://t.co/oiRkKkrEyd
1149132335087939584,2019-07-11 01:44:33,699,74,nyknicks,2178385,OK @KevKnox‼ https://t.co/NpZsjGfjid
1149118822370070528,2019-07-11 00:50:51,290,29,nyknicks,2178385,Tonight’s starters ⤵️ https://t.co/6vwW4FJ6nE
1149110310323683328,2019-07-11 00:17:02,59,6,nyknicks,2178385,"Father-son bonding in Vegas 🙌

Meet Vincent &amp; Noah ⤵️ https://t.co/92yPuA47is"
1149095726095273984,2019-07-10 23:19:04,621,90,nyknicks,2178385,"A motivator on the court 🙌 Sound 🆙 for @KevKnox on the 🎙 #NBASummer
(🎥 @NBA) https://t.co/RFRsMzPxIS"
1149082534333964288,2019-07-10 22:26:39,906,125,nyknicks,2178385,Officially official ✍️ #NewYorkForever https://t.co/as0pqaBGFt
1149050005929381888,2019-07-10 20:17:24,1700,242,nyknicks,2178385,Only the beginning for @rjbarrett6. https://t.co/gE7MyE4N2c
1149014669966880769,2019-07-10 17:56:59,400,36,nyknicks,2178385,"We were going to hit you with another Block Party episode, but @23savage____ had other plans 💆‍♂️😆 https://t.co/REDURPISpA"
1148992379430428672,2019-07-10 16:28:25,229,29,nyknicks,2178385,"Bicoastal battle 👊
⏰ 9:30PM ET
📺 @msgnetworks https://t.co/91GsI4e8Wx"
1148981027877949440,2019-07-10 15:43:18,258,27,nyknicks,2178385,Inspiring a future generation 🙌 #USWNTParade #WednesdayMotivation https://t.co/H4fG8D5eZq
1148959361236160512,2019-07-10 14:17:13,0,31,nyknicks,2178385,"RT @MSGNetworks: You want more @nyknicks Summer League on MSG? 

We got you. 👌

📺: 9:30P

#NewYorkForever https://t.co/VsDufbyUVs"
1148816049661329408,2019-07-10 04:47:44,1848,229,nyknicks,2178385,A complete game for the rook 🍁🐍 https://t.co/BDCr3LfXzG
1148793679168995328,2019-07-10 03:18:51,2717,298,nyknicks,2178385,".@RjBarrett6 finishes with a 17p 10r &amp; 6ast 💪

NYK 73 | TOR 85 https://t.co/qlUIRzBCIG"
1148791100330561537,2019-07-10 03:08:36,549,49,nyknicks,2178385,"""I'll take that..."" 😤 https://t.co/WgVTpdgQqU"
1148783043076747264,2019-07-10 02:36:35,1605,132,nyknicks,2178385,Squad 🤘 https://t.co/E6Dk5RjSrt
1148779736866291712,2019-07-10 02:23:27,212,25,nyknicks,2178385,"Halftime.

NYK 34 | TOR 47

@KevKnox: 13p | 4r
@RjBarrett6: 7p | 5r https://t.co/p5dnJSNbtN"
1148773303693144064,2019-07-10 01:57:53,327,30,nyknicks,2178385,That pass though... ❌👀 https://t.co/6yw2YdCSWf
1148771592668758016,2019-07-10 01:51:05,652,54,nyknicks,2178385,👌 IGGY 👌 https://t.co/f8ZD39qZxP
1148771289424809984,2019-07-10 01:49:53,847,91,nyknicks,2178385,He tried it 🤷‍♂️ https://t.co/roT3TuqwXA
1148768997770289153,2019-07-10 01:40:46,968,79,nyknicks,2178385,.@RjBarrett6 servin' it up for the @KevKnox finish https://t.co/gj53srrMCD
1148762475317252097,2019-07-10 01:14:51,428,66,nyknicks,2178385,Tonight's starters ⤵ https://t.co/KYBB5SuNaX
1148758442691063809,2019-07-10 00:58:50,115,7,nyknicks,2178385,"Knicks fans come from near and far to show their support 🙏

Meet Brandon and Michael ⤵ https://t.co/sNludMfAeP"
1148703512118718464,2019-07-09 21:20:33,330,53,nyknicks,2178385,Full press release 👉 https://t.co/c5dBJH0dYz https://t.co/lVFI1OWSoE
1148690404675481600,2019-07-09 20:28:28,2966,544,nyknicks,2178385,"The official, WELCOME TO THE MECCA 🗽 #NewYorkForever https://t.co/Pa2gEzEBkS"
1148656229452935168,2019-07-09 18:12:40,1386,149,nyknicks,2178385,Chopsticks 101 with @_iggy_braz 🥢😂 https://t.co/1CPgX3u4bE
1148614574683197440,2019-07-09 15:27:09,267,37,nyknicks,2178385,"We meet The North tonight.
⏰ 9:30PM ET
📺 @nbatv &amp; @msgnetworks https://t.co/vGTQFxoOnK"
1148345091372642304,2019-07-08 21:36:19,2409,328,nyknicks,2178385,"If ya don’t know, now ya know #️⃣3️⃣0️⃣ https://t.co/ZyulBqR6aX"
1148289574986104832,2019-07-08 17:55:43,607,47,nyknicks,2178385,Swag always on 💯 https://t.co/XWuWQ3KD8r
1148112823265849344,2019-07-08 06:13:22,0,1643,nyknicks,2178385,RT @NBATV: .@_iggy_braz went OFF for 30 PTS at #NBASummer 🔥👀 https://t.co/TCzoCCBPDf
1148095785831022593,2019-07-08 05:05:40,4234,603,nyknicks,2178385,".@_iggy_braz balled out tonight, and he’s just getting started 😤 https://t.co/PsabJr8OUU"
1148073263651672064,2019-07-08 03:36:10,738,119,nyknicks,2178385,"Close call... @_iggy_braz showed OUT.

@_iggy_braz: 30p | 8r 🔥
@23savage____: 17p | 9r
@AllenKadeem: 13p | 6ast https://t.co/zmWRP4KVcn"
1148070638688452608,2019-07-08 03:25:45,513,53,nyknicks,2178385,OT 💪 https://t.co/WATVauP0Z3
1148069975501893633,2019-07-08 03:23:06,6165,936,nyknicks,2178385,NO BIGGIE FOR IGGY! https://t.co/sMLotCWUJC
1148066832093286401,2019-07-08 03:10:37,594,71,nyknicks,2178385,T O U G H ❌ https://t.co/LT9mXB77E4
1148063616681168896,2019-07-08 02:57:50,777,96,nyknicks,2178385,Beware of d̶o̶g̶ @23savage____ 😈 https://t.co/WSiwPpdway
1148059467319111680,2019-07-08 02:41:21,1560,191,nyknicks,2178385,OH MY 😮 https://t.co/wdbhkM4dns
1148058279966199808,2019-07-08 02:36:38,323,39,nyknicks,2178385,.@wholeteamDot &amp; @Dennis1SmithJr showing some 🧡💙 at halftime https://t.co/qZmp7nfrsK
1148057039609839616,2019-07-08 02:31:42,1192,140,nyknicks,2178385,"Halftime Highlight ✨

Let’s run that 🔙 https://t.co/7dEtICAhHm"
1148054928276877313,2019-07-08 02:23:19,443,60,nyknicks,2178385,"Let's keep it up.

@_iggy_braz: 15p | 4r
@KevKnox: 12p
@23savage____: 9p | 3r https://t.co/ezxFl6inBm"
1148054233029070848,2019-07-08 02:20:33,825,99,nyknicks,2178385,K3️⃣V https://t.co/rItrT5kZsP
1148050791229378560,2019-07-08 02:06:53,332,37,nyknicks,2178385,.@_iggy_braz gettin' after it... 1️⃣3️⃣ points 💪 https://t.co/WWHL709ha0
1148047189974736896,2019-07-08 01:52:34,1908,210,nyknicks,2178385,.@_iggy_braz for THREE 👌 https://t.co/Y3CokFTWCN
1148045558637969409,2019-07-08 01:46:05,796,95,nyknicks,2178385,Headband Mitch 😤 https://t.co/StewdKzsWw
1148044858038218763,2019-07-08 01:43:18,842,71,nyknicks,2178385,Our guys are here 😁 https://t.co/yNr7eutPRE
1148043820874866690,2019-07-08 01:39:11,4440,750,nyknicks,2178385,"That rookie connection, though 🇨🇦 https://t.co/WCmWAHvjp4"
1148035696633843712,2019-07-08 01:06:54,420,55,nyknicks,2178385,Tonight’s starters ⤵️ https://t.co/8mR0vNQHO0
1148031570940293120,2019-07-08 00:50:30,1073,93,nyknicks,2178385,The 🇫🇷👑 checking in from Vegas 🙌 https://t.co/3LK56NPKBF
1148000532012814336,2019-07-07 22:47:10,1134,137,nyknicks,2178385,🔜 👀 #NBASummer https://t.co/lyGqgGWCzF
1147996759605387264,2019-07-07 22:32:10,134,9,nyknicks,2178385,"We're celebrating the best fans in the game, no matter what coast 🏜

Before tonight's game, meet Garrett ⤵ https://t.co/6R9WiHqreK"
1147919193599168512,2019-07-07 17:23:57,2687,435,nyknicks,2178385,Adding some 💦 to the desert. https://t.co/LGgzDLRpmv
1147912573863333888,2019-07-07 16:57:39,1017,129,nyknicks,2178385,"LET'S GOOOOOOO! Congrats, @USWNT 💪🙌💥 #OneNationOneTeam https://t.co/U7w9D2FEnO"
1147873883371929600,2019-07-07 14:23:54,567,94,nyknicks,2178385,"🗽 🆚 ☀️
⏰ 9:30PM ET
📺 @espn https://t.co/7IkyiWc8Fd"
1147686937559306244,2019-07-07 02:01:03,1401,114,nyknicks,2178385,Familiar faces at practice today 🤘 #NBASummer https://t.co/Sel82d3WYs
1147642355127730176,2019-07-06 23:03:54,2342,203,nyknicks,2178385,"Putting 🖊 to 📃 Welcome officially, @_iggy_braz 💪 #NewYorkForever https://t.co/e3Ym7cu2FU"
1147592930632224768,2019-07-06 19:47:30,561,105,nyknicks,2178385,".@23savage____ asks the hard-hitting questions as Craig Robinson, VP of Player Development, visits on Episode 6️⃣ o… https://t.co/btQaLKJrtC"
1147372385244332032,2019-07-06 05:11:08,452,44,nyknicks,2178385,"𝗙𝗶𝗻𝗮𝗹 𝘀𝗰𝗼𝗿𝗲:
NYK 74
NOP 80 https://t.co/2q7x8tyiDm"
1147352676952231937,2019-07-06 03:52:49,669,85,nyknicks,2178385,"The rest of our game tonight has been postponed.

NYK 74 | NOP 80"
1147342724867035136,2019-07-06 03:13:16,682,81,nyknicks,2178385,Count it! https://t.co/6zn68G54EC
1147342061256884224,2019-07-06 03:10:38,605,81,nyknicks,2178385,Get 👏 that 👏 outta 👏 here https://t.co/gEFmoi5c6w
1147336367233310720,2019-07-06 02:48:01,458,72,nyknicks,2178385,"Halftime 💪

@ISO_ZO: 14p | 4r | 4ast
@KevKnox: 12p | 4r
@23savage____: 6p | 7r | 3blk https://t.co/4upslFQYTj"
1147333533708382208,2019-07-06 02:36:45,1550,379,nyknicks,2178385,".@ISO_ZO 👉 @23savage____ 
BACK AT IT 😤 https://t.co/gO9qNiXSPt"
1147332743941935104,2019-07-06 02:33:37,1533,166,nyknicks,2178385,"🎶 Iggy, Iggy, Iggy 🎶#AND1 https://t.co/IiNTOFZzd3"
1147328380246736896,2019-07-06 02:16:16,8971,1117,nyknicks,2178385,1st bucket for @RjBarrett6 🙌 https://t.co/wqs3xFokAg
1147327538605072384,2019-07-06 02:12:56,1682,260,nyknicks,2178385,Mitchell Lobinson 😈 https://t.co/q1DAabb6MQ
1147325839060553728,2019-07-06 02:06:10,1429,211,nyknicks,2178385,.@KevKnox starting us off right 👌 https://t.co/nunp9jjYTy
1147324769080991745,2019-07-06 02:01:55,353,52,nyknicks,2178385,"GAME TIME.

Starting 5️⃣ ⤵
0️⃣ @AllenKadeem 
1️⃣4️⃣ @ISO_ZO 
9️⃣ @RjBarrett6 
2️⃣0️⃣ @KevKnox 
2️⃣3️⃣ @23savage____"
1147257004013916160,2019-07-05 21:32:39,0,228,nyknicks,2178385,RT @wholeteamDot: Headband Mitch is a BAD MAN!!! @23savage____ https://t.co/Te7CZJUAtE
1147252106413219840,2019-07-05 21:13:11,1030,165,nyknicks,2178385,Ready for the Friday Night Lights ✨💪 #NBASummer https://t.co/3Lmq8NHexl
1147186484778168320,2019-07-05 16:52:26,4206,614,nyknicks,2178385,About to make some noise in Vegas 💥 Who are you most excited to see? ⤵️ https://t.co/dj5rNCAdoA
1147143179021500416,2019-07-05 14:00:21,1326,269,nyknicks,2178385,"It all starts TONIGHT. #NBASummer
⏰ 9:30PM ET
📺 @espn https://t.co/gvLlWjBoxE"
1146922208742137856,2019-07-04 23:22:18,2562,203,nyknicks,2178385,Headband Mitch is back. #NBASummer https://t.co/zsfDfaPfwY
1146900832421466112,2019-07-04 21:57:21,978,108,nyknicks,2178385,Facts 🙃 #NBASummer https://t.co/7xzMMo9nej
1146877238089900032,2019-07-04 20:23:36,1449,125,nyknicks,2178385,"Hey, coach 👋 #NBASummer https://t.co/hW2kHHRGyO"
1146871058206613504,2019-07-04 19:59:02,491,40,nyknicks,2178385,Holiday hustle 🇺🇸 #NBASummer https://t.co/u7BAnNBXE4
1146844508547534848,2019-07-04 18:13:32,473,58,nyknicks,2178385,"⚡2️⃣3️⃣⚡

Get yours 👉 https://t.co/VUR68Qkhzx https://t.co/m2s9yBfFrk"
1146802184291377152,2019-07-04 15:25:21,1891,278,nyknicks,2178385,"Tomorrow, it’s 🍁🐍 time. https://t.co/jlr0rQxiKk"
1146767369395724289,2019-07-04 13:07:01,1289,131,nyknicks,2178385,"Stay cool, Knicks fam 💦
Wishing everyone a happy and safe 4th of July 🇺🇸🎆 https://t.co/JmPz6Ui9Q5"
1146620980652982272,2019-07-04 03:25:19,4070,597,nyknicks,2178385,Air Mitch 🚀 #NBASummer https://t.co/UVekpJVK83
1146586969075412992,2019-07-04 01:10:10,1323,198,nyknicks,2178385,Canada chemistry 🧪 #NBASummer https://t.co/RYtOossptb
1146570666436485120,2019-07-04 00:05:23,3120,598,nyknicks,2178385,Bringing the fireworks a day early 💥 #NBASummer https://t.co/WGMcBPuVjj
1146542670765944834,2019-07-03 22:14:09,1030,88,nyknicks,2178385,Lots of 💪 hitting the court this Friday. https://t.co/r6fWsqRr51
1146513709453307905,2019-07-03 20:19:04,2187,245,nyknicks,2178385,"26 ➡️ 23 
 
In memory of two childhood friends and teammates who passed away, @23savage____ is making a jersey chan… https://t.co/10iiaLuRGB"
1146463975745323008,2019-07-03 17:01:26,1885,216,nyknicks,2178385,ALL DAY 😤 https://t.co/PttHFvrs1N
1146436074937339904,2019-07-03 15:10:34,930,80,nyknicks,2178385,"Come on, @instagram... https://t.co/oxKWvPsaWi"
1146253797783724032,2019-07-03 03:06:16,117,12,nyknicks,2178385,🙌 https://t.co/WVH2HHTpyI
1146237121549651968,2019-07-03 02:00:00,2404,405,nyknicks,2178385,Day ☝ Let's get to work. #NBASummer https://t.co/RJlf8UWMvw
1146213619337588736,2019-07-03 00:26:37,3255,414,nyknicks,2178385,Welcome home 🙏 #NewYorkForever https://t.co/vDNxNVM9JZ
1146199270724272128,2019-07-02 23:29:36,7443,1079,nyknicks,2178385,"Let’s make this official, @RjBarrett6 ✍️ https://t.co/aRXNAWPXjH"
1146155580173631488,2019-07-02 20:35:59,8285,1164,nyknicks,2178385,Yoooo... See you Friday 😈 https://t.co/Ld0Abrmjmg
1146089378239803393,2019-07-02 16:12:55,1039,191,nyknicks,2178385,🏀 in the desert. It’s on. https://t.co/rl9t0NUnYc
1145906026840911873,2019-07-02 04:04:21,3639,428,nyknicks,2178385,A message from @RjBarrett6: https://t.co/EkNbvB53SV
1145886504339640320,2019-07-02 02:46:46,2420,197,nyknicks,2178385,We out here 🌵 https://t.co/YrI6oVJY1B
1145824692281827328,2019-07-01 22:41:09,2278,194,nyknicks,2178385,Celebrating the rooks on Canada Day 🇨🇦 https://t.co/8osV7jpjNy
1145801948928438272,2019-07-01 21:10:47,0,32,nyknicks,2178385,RT @_iggy_braz: HAPPY CANADA DAY to this amazing country 🙏❤️🇨🇦 https://t.co/XqQqbABjIm
1145437443325333507,2019-06-30 21:02:22,3304,501,nyknicks,2178385,"A celebration of pride, equality and progression. #NYCPride https://t.co/pRvLXQ0W7k"
1145427920707604481,2019-06-30 20:24:31,542,74,nyknicks,2178385,🌈🙌 #NYCPride https://t.co/PmLHC5MtNX
1145064757495500801,2019-06-29 20:21:27,184,17,nyknicks,2178385,It’s all LOVE. See you at the NYC Pride March tomorrow 🙌 #pride https://t.co/vWpq19Za5e
1144989059661664258,2019-06-29 15:20:39,370,50,nyknicks,2178385,🗣 FILTHY. Which poster from the season would you throw in a frame? ⤵️ https://t.co/B3kaTLaj6W
1144710837275262977,2019-06-28 20:55:05,553,57,nyknicks,2178385,Steady reppin’ 💪 #OneNationOneTeam https://t.co/Marlq2p1Nr
1144680918851956736,2019-06-28 18:56:12,121,20,nyknicks,2178385,"LOVE UNYTES 🧡💙 Today marks the 50th Anniversary of Stonewall, and we stand with our LGBTQ community for equality am… https://t.co/hL2YE9d2ai"
1144659341682913282,2019-06-28 17:30:28,1011,141,nyknicks,2178385,".@Gatorade National Player of the Year... @RjBarrett6 did that too 🔥😤💯 #FBF
(🎥 @overtime) https://t.co/ZW8Ixg3udn"
1144635183561396225,2019-06-28 15:54:28,421,36,nyknicks,2178385,".@Dennis1SmithJr taking his hops across the 🌏
📍 Beijing, China https://t.co/DwtUNAvbDv"
1144344500472598528,2019-06-27 20:39:24,135,21,nyknicks,2178385,"Today, we came together with @squarespace to host our Community Block Party on the newly renovated court in Nichola… https://t.co/7byFhaf16l"
1144318236407848960,2019-06-27 18:55:02,2178,426,nyknicks,2178385,".@23savage____, aka Big Bird, sits down with @kevknox on Episode 5 of Mitch's Block Party 🍟🍔🦁 https://t.co/AFDzhFQx4B"
1144270939456192512,2019-06-27 15:47:06,0,23,nyknicks,2178385,RT @juniorknicks: .@wholeteamdot is joining us today at the @nyknicks Community Block Party with @squarespace 🎉 Stop by from 11-3! https://…
1144255383592157184,2019-06-27 14:45:17,3711,514,nyknicks,2178385,A Knick from the jump ✖️🧢 #TBT https://t.co/rq5mbLXJwQ
1144236621438566401,2019-06-27 13:30:44,0,59,nyknicks,2178385,RT @RogerClark41: I still got it! @RjBarrett6 spirit!!!!Renovated #Harlem Court with @TatsCru @nyknicks @squarespace @NYCParks on @NY1 #Bas…
1143991974732677121,2019-06-26 21:18:35,221,18,nyknicks,2178385,"Pride &amp; basketball.
@knowlita https://t.co/AgyOuwnn1K"
1143924149850726402,2019-06-26 16:49:05,182,20,nyknicks,2178385,"Go behind the scenes of welcoming @RjBarrett6 &amp; @_iggy_braz to the family 📷

Check out @MSGNetworks 'Through the Le… https://t.co/dwNYM4bkf3"
1143903965660270592,2019-06-26 15:28:52,1873,222,nyknicks,2178385,Family over everything 🙌 https://t.co/BHmflxNj4m
1143587161339355137,2019-06-25 18:30:00,511,93,nyknicks,2178385,🗣 Tell us how you really feel New York! #️⃣9️⃣ https://t.co/UJIe498GGU
1143568179656048640,2019-06-25 17:14:35,651,108,nyknicks,2178385,Happy Birthday to the legendary Willis Reed! 🙌🎂🎁 https://t.co/JdRtf8FPQJ
1143517005393420289,2019-06-25 13:51:14,763,147,nyknicks,2178385,Vegas here we come 🍿 https://t.co/m7SgEer3sN
1143497652128178177,2019-06-25 12:34:20,0,396,nyknicks,2178385,RT @NBA: #3 overall pick to the @nyknicks... @RjBarrett6 is in LA for the 2019 #NBAAwards! #NBATwitter https://t.co/GAXaoXTqSL
1143341072141246464,2019-06-25 02:12:08,1056,154,nyknicks,2178385,.@TiffanyHaddish dropping that knowledge on @RjBarrett6 😂 #NBAAwards https://t.co/vzvotaJUOb
1143282843755470848,2019-06-24 22:20:45,513,58,nyknicks,2178385,.@_iggy_braz was built for New York 💪😤 https://t.co/n4W52dBAzm
1143275925620056064,2019-06-24 21:53:16,0,326,nyknicks,2178385,RT @_iggy_braz: It’s a great day to be a knick!! Let’s have a day 🤟🤟
1143241446511849479,2019-06-24 19:36:15,1432,211,nyknicks,2178385,"Coming 🔜👀

Shop now 👉 https://t.co/FlKIpazLnt https://t.co/5LqtjiFpB4"
1143150514592473088,2019-06-24 13:34:56,2082,335,nyknicks,2178385,A major Monday mood: https://t.co/mtPU0zimiY
1142964429413371904,2019-06-24 01:15:29,17,8,nyknicks,2178385,@HighwireLIVE @NikWallenda @LijanaWallenda 🗽💪
1142915447840563201,2019-06-23 22:00:51,17393,3615,nyknicks,2178385,No feeling like your first Garden welcome ✨ #NewYorkForever https://t.co/go1263Trpv
1142860130234580994,2019-06-23 18:21:03,192,22,nyknicks,2178385,For the kids. Celebrating the global game today and every day. #GoHoopDay 🌎🏀 https://t.co/lPx2GiWWkS
1142840698657546241,2019-06-23 17:03:50,1528,197,nyknicks,2178385,"Hey, @RjBarrett6... A couple of fans want to welcome you to NYC... 👀 😉 https://t.co/8NX46pAFT8"
1142833103980892160,2019-06-23 16:33:39,0,724,nyknicks,2178385,"RT @DukeMBB: Built for the Big Apple. 

🔵😈➡️🗽🍎

#DukeintheNBA @RjBarrett6 https://t.co/WfGTF9mdKl"
1142522015649357825,2019-06-22 19:57:30,149,17,nyknicks,2178385,⚡️ “The world is talking - RJ Barrett joins the New York Knicks” by @nyknicks https://t.co/hSTzfH5bMk
1142478728930484225,2019-06-22 17:05:29,1943,247,nyknicks,2178385,"ALL the feels.
(🎥 @espn) https://t.co/7LLh6lAddX"
1142446943072862210,2019-06-22 14:59:11,631,76,nyknicks,2178385,.@_iggy_braz reflects on that emotional moment when he got the call on Thursday night 🙏 https://t.co/YqTsUSo0Ph
1142407298465390592,2019-06-22 12:21:39,0,168,nyknicks,2178385,RT @juniorknicks: The SURPRISE was a success✅👍 @_iggy_braz @RjBarrett6 https://t.co/jU2C4ijqS7
1142269978340495365,2019-06-22 03:15:59,929,114,nyknicks,2178385,.@thegarden fam just got a whole lot bigger! So much love at the @nyrangers Draft Party for our new guys tonight 💙… https://t.co/AiCxILYrlC
1142230139381723136,2019-06-22 00:37:41,0,355,nyknicks,2178385,"RT @NYRangers: The @nyknicks Draft Picks @RjBarrett6 and @_iggy_braz are at the #NYRDraft party!!

#NYR fans showing some serious 💙❤️💙 http…"
1142229946447880192,2019-06-22 00:36:55,3980,630,nyknicks,2178385,"Welcome to @TheGarden family, Kakko! 
@NYRangers https://t.co/rOcz1WdGEW"
1142223708943265792,2019-06-22 00:12:08,249,20,nyknicks,2178385,"All the cool kids are wearing it. 
It's not too late to get your 2019 Knicks @neweracap Draft hat 🔥⤵"
1142190871636582400,2019-06-21 22:01:39,1047,121,nyknicks,2178385,A great day like this should always end with a New York slice 🍕👌 https://t.co/IEk9hBmnSQ
1142168745105866758,2019-06-21 20:33:43,1085,89,nyknicks,2178385,Day ☝️ and we know what it’s all about 🤜🤛 #ThisIsWhyWePlay https://t.co/Djd4ht2UQ6
1142149297351331840,2019-06-21 19:16:27,2754,304,nyknicks,2178385,Concrete jungle where dreams are made of 🙌 https://t.co/cIoSiGjbK7
1142140926632058880,2019-06-21 18:43:11,1232,145,nyknicks,2178385,New York state of mind 🗽 https://t.co/lknWscq0V9
1142125514997620736,2019-06-21 17:41:57,2644,427,nyknicks,2178385,Get ‘em while they’re 🔥 https://t.co/fF6AWyp9ww
1142117331742724096,2019-06-21 17:09:26,0,80,nyknicks,2178385,"RT @NBATV: ""I'm loving it. This is where I wanted to go so, I'm so happy to be going."" ✊

RJ Barrett (@RjBarrett6) shared his excitement, w…"
1142117308950880259,2019-06-21 17:09:20,3879,632,nyknicks,2178385,"#17 &amp; #9, we’ve been waiting for you 💪 https://t.co/jBJ1MDR7eb"
1142110605727490056,2019-06-21 16:42:42,7650,1114,nyknicks,2178385,Now playing @thegarden 🏀⬇️ https://t.co/N1TmG32GUh
1142108930551799808,2019-06-21 16:36:03,256,43,nyknicks,2178385,.@_iggy_braz on what Knicks fans can expect this season: “I go as hard as I can every single game…I do what it take… https://t.co/kksN4IQZ9C
1142107388201320448,2019-06-21 16:29:55,144,25,nyknicks,2178385,“They will put in the effort to be the best versions of themselves. They'll be two of the hardest workers in our bu… https://t.co/jbRD0qOygk
1142106889607688192,2019-06-21 16:27:56,187,33,nyknicks,2178385,🎙️ Coach Fizdale on Barrett &amp; Brazdeikis: “They're going to fit with our guys...we just know they're the kinds of k… https://t.co/Q33JU6U9Po
